time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,p_vsc,p_sh,p_load
0.3066132264529058,2.0154453594304353,1.0000723051142553,0.048232764522029306,-0.0030234527062426462,-0.009787612884620591,0.9842360383541848,0.00008555751863126536,-0.4091763814758159,0.01617625562320041,0.9860392151918757,-8.20436737064148e-6,-0.5077824311039795,-0.04890614364914768,0.25247847751483793,1.057673159810141,-0.38166120261307396,0.5,0.1463425882957593,0.5243554085259031,0.25205247785610135,1.0578653887789367,0.5,-0.40262565586939075,-0.5006929886100214,0.5289326943894683
0.30861723446893785,2.028632167033481,1.0000737883245525,0.04819231578781631,-0.002968286443300135,-0.00977950384102582,0.984231408015833,0.0000854431732471076,-0.4089149577774008,0.01621811744053363,0.9860462834127046,-8.4225245755035e-6,-0.5075215953533411,-0.04886489482744259,0.2524023861741945,1.0577069266439423,-0.3814506672981877,0.5,0.14603433846587419,0.5244148149249461,0.25207030078621057,1.0578518515453212,0.5,-0.4023718385956247,-0.500439371284071,0.5289259257726606
0.3106212424849699,2.0418189930208555,1.0000750942369163,0.04815263760261098,-0.0029121074741784822,-0.009771329870159981,0.9842271242050307,0.00008533132881200945,-0.408648379678996,0.01625919979691551,0.9860533164802361,-8.411632835756869e-6,-0.5072557434731778,-0.04882436469723388,0.2523453806356875,1.0577313155345633,-0.38123554007611593,0.5,0.1457249238865931,0.5244729325387196,0.25210717162741586,1.0578299723858888,0.5,-0.40211293752420607,-0.5001807974627456,0.5289149861929444
0.312625250501002,2.055005835080466,1.0000762268025418,0.04811317020461734,-0.002855081519319171,-0.00976317900296054,0.9842231761299595,0.00008522699762381141,-0.4083776667044266,0.016300087218234453,0.9860604518346787,-8.387587881401951e-6,-0.506985763761521,-0.04878402025049055,0.2523060079174632,1.0577465374972457,-0.3810164226411684,0.5,0.14541471619408133,0.5245296784838122,0.25214874551329536,1.0577999568232965,0.5,-0.4018500132106414,-0.49991820210817806,0.5288999784116483
0.31462925851703405,2.0681926909536266,1.0000771901372094,0.048073779919858006,-0.002797325875520377,-0.009755047869150133,0.9842195558842949,0.00008513051438257479,-0.4081033033439518,0.01634090598747799,0.9860676753463319,-8.37220768490071e-6,-0.5067121401926516,-0.04874373881123851,0.2522815968640962,1.0577527855883997,-0.3807939117029176,0.5,0.14510407883938095,0.5245850066420095,0.2521944023878105,1.0577618656152639,0.5,-0.40158353578194445,-0.49965205405682794,0.5288809328076319
0.3166332665330661,2.0813795584363946,1.0000779884220212,0.04803446591350327,-0.0027389318137048964,-0.009746933173199605,0.9842162557221406,0.00008504150403402998,-0.4078256966180395,0.016381638517995158,0.9860749724720259,-8.353421007675881e-6,-0.506435277534011,-0.048703539482232765,0.2522711740866251,1.0577502361564954,-0.38056856142498535,0.5,0.144793367961634,0.5246389021763238,0.25225542668043976,1.057715874319708,0.5,-0.40131389862422884,-0.4993827455120428,0.528857937159854
0.3186372745490982,2.0945664353802775,1.0000786258865388,0.04799531457074072,-0.002679985422566244,-0.009738845879371892,0.9842132676383605,0.00008495952611509818,-0.4075452620621582,0.016422180309318607,0.9860823284108299,-8.31617320067137e-6,-0.506155588680177,-0.048663527359594394,0.25227573848477924,1.057739084844335,-0.3803408732481698,0.5,0.1444829323651097,0.5246913395228557,0.25233769864685274,1.0576623520404824,0.5,-0.40104150337357347,-0.4991106767295811,0.5288311760202412
0.32064128256513025,2.1077533196929434,1.0000791068244244,0.04795646525856172,-0.002620580657053897,-0.009730809419976507,0.9842105831093394,0.00008488422404741111,-0.40726247324087944,0.016462379646754864,0.9860897274007744,-8.250580081400236e-6,-0.5058735448469398,-0.048623853779221016,0.2522959083317071,1.057719563177271,-0.38011130378105606,0.5,0.14417311227399357,0.5247422647550544,0.25243406945869595,1.0576016758061522,0.5,-0.40076680838257606,-0.49883630476238283,0.5288008379030761
0.3226452905811623,2.12094020933927,1.000079435624382,0.047918070288646246,-0.0025608249900813946,-0.009722853159895805,0.984208193002025,0.00008481535807852463,-0.4069778768464406,0.016502079762822523,0.9860971531976903,-8.15441737202201e-6,-0.5055896909315006,-0.04858467428055875,0.25233043940480376,1.0576919151992021,-0.3798802903997474,0.5,0.14386423826548037,0.524791622120463,0.25253512510619314,1.0575340658711663,0.5,-0.4004903437831665,-0.4985601587339409,0.5287670329355831
0.3246492985971944,2.134127102342794,1.0000796167995534,0.047880259550654156,-0.002500838254963272,-0.00971500512128443,0.9842060876607704,0.00008475278492024393,-0.4066920763575991,0.01654115342310395,0.9861045898412378,-8.0323288710401e-6,-0.5053046290924038,-0.04854611439811616,0.2523774422429931,1.0576563700869583,-0.3796482753233829,0.5,0.14355663138643376,0.5248393829111082,0.2526413135126525,1.0574596588638927,0.5,-0.4002126957386327,-0.4982828240776874,0.5287298294319464
0.32665330661322645,2.147313996787479,1.000079655002719,0.04784311941634691,-0.0024407466529678874,-0.009707286562631572,0.984204257110868,0.00008469641768688586,-0.406405695705421,0.01657952116024602,0.98611202245301,-7.892977758188626e-6,-0.5050189824294695,-0.04850825185917375,0.2524362679391262,1.0576131471098202,-0.3794157111218987,0.5,0.14325060376997018,0.5248855378489409,0.25276008542600037,1.057378687373984,0.5,-0.3999344710401685,-0.4980049072661323,0.528689343686992
0.3286573146292585,2.160500890819544,1.0000795550219463,0.04780668938403764,-0.0023806748999314854,-0.009699709793611932,0.984202691299201,0.00008464616613617725,-0.4061193392535162,0.016617151067864086,0.986119437625251,-7.745570828256673e-6,-0.5047333546660119,-0.0484711171864347,0.252507442159286,1.0575624811112443,-0.37918305101189187,0.5,0.14294645852550247,0.524930068470241,0.25289406259366504,1.0572915112528232,0.5,-0.3996562579056099,-0.4977269964174827,0.5286457556264116
0.3306613226452906,2.1736877826506906,1.0000793212828543,0.04777166661410641,-0.002319138043217009,-0.00969222072187696,0.9842013470881206,0.00008469049355418289,-0.40583304314664254,0.01665476190903223,0.9861405625679716,-9.823809820644348e-6,-0.5044533994792809,-0.048434553108312996,0.2525909644068532,1.057504633982804,-0.37895037718128327,0.5,0.14264448879321945,0.5249729373497313,0.2530367196236221,1.0571984103508174,0.5,-0.399383699890496,-0.4974614833399853,0.5285992051754087
0.33266533066132264,2.1868746705531112,1.0000789601684923,0.04773526845459292,-0.002261002471534631,-0.009684778667148978,0.9842003292843051,0.00008470314674580274,-0.40554850496930195,0.01669087750547874,0.9861341998383103,-7.314239904733869e-6,-0.5041639548480122,-0.04839834804091762,0.2526857131948883,1.057439863427765,-0.37871922670375835,0.5,0.14234497722409123,0.5250141156077107,0.25318380819305264,1.0570998307158834,0.5,-0.3991016316482342,-0.497172964204234,0.5285499153579417
0.33466933867735466,2.2000615528677883,1.0000784750469158,0.047701086076222844,-0.002201541040497477,-0.009677729486943086,0.9841995018902944,0.00008466832015379712,-0.40526479270182214,0.016726154101185352,0.9861414890393929,-7.221446903689551e-6,-0.5038809502200573,-0.04836354455291757,0.2527902382422459,1.0573684284677376,-0.37848879256330736,0.5,0.1420481960120151,0.5250535869118637,0.2533349431436857,1.0569957435199653,0.5,-0.3988259503350762,-0.49689756129382245,0.5284978717599826
0.3366733466933867,2.2132484279995457,1.0000778715525216,0.047667897117066226,-0.0021425456285952024,-0.009670817869481202,0.9841988985971907,0.00008463725375993968,-0.40498332708222196,0.01676042720425743,0.9861487088010467,-7.06544269167733e-6,-0.5036001814041208,-0.04832972190277494,0.25290405903546864,1.057290574802124,-0.37825990828558126,0.5,0.14175440739794362,0.5250913512121387,0.253495548074535,1.056886496796666,0.5,-0.3985524414722498,-0.49662432717276617,0.528443248398333
0.3386773547094188,2.2264352944221732,1.0000771549386935,0.0476354123724994,-0.002084113181270297,-0.009664053829178423,0.9841985100291089,0.00008461148010709487,-0.4047044889764861,0.016793995994234028,0.9861558599806688,-6.924109871369794e-6,-0.5033220312115048,-0.04829658907464449,0.2530273462653033,1.0572065639738688,-0.3780330124656407,0.5,0.14146386346670742,0.5251273988181009,0.253665993770621,1.0567724445537279,0.5,-0.3982814808396213,-0.4963536361257093,0.5283862222768639
0.34068136272545085,2.2396221506785037,1.00007633041128,0.047603540483534434,-0.0020262999818706894,-0.0096574225987581,0.9841983276465621,0.00008459078611295593,-0.4044284944191768,0.016826937280446617,0.9861629333530777,-6.7939440392479635e-6,-0.5030467145247872,-0.04826407187308904,0.2531597507265475,1.0571166725324566,-0.37780849020819124,0.5,0.14117680548434317,0.5251617103900629,0.253841462129337,1.0566539046656285,0.5,-0.3980132769446724,-0.49608569570598904,0.5283269523328142
0.3426853707414829,2.2528089953794455,1.0000754030878947,0.047572296345442286,-0.0019691470413328296,-0.00965092083681199,0.9841983430402385,0.00008457471560633105,-0.4041555277528943,0.016859217740019108,0.9861699201693738,-6.659143753842479e-6,-0.5027744136742788,-0.048232205155063636,0.2533001430035143,1.0570211764150896,-0.37758667114295563,0.5,0.14089346358820015,0.5251942730906872,0.25401861605285586,1.056531111663424,0.5,-0.3977480071888573,-0.49582068221117953,0.528265555831712
0.344689378757515,2.2659958272028176,1.0000743780032573,0.047541767751559015,-0.0019126972840369382,-0.009644560020749808,0.9841985475857381,0.00008456285279305568,-0.40388580921004597,0.016890734696089146,0.9861768108745071,-6.50625954206094e-6,-0.5025053469264088,-0.048201092160135225,0.2534474918226377,1.0569203410854975,-0.37736784314552074,0.5,0.1406140570626439,0.5252250893408356,0.25419938531030567,1.0564042844838069,0.5,-0.3974858839607374,-0.49555880687045784,0.5282021422419034
0.34669338677354705,2.279182644892437,1.0000732601390014,0.04751207669189417,-0.001857005166307658,-0.00963836142300203,0.9841989322520063,0.00008455489403104858,-0.40361962889853364,0.01692135870067152,0.9861835950637611,-6.32893975744972e-6,-0.5022398028290399,-0.04817086193436129,0.2536015351307425,1.0568144286002727,-0.37715226714457206,0.5,0.14033879466381163,0.5252541672449684,0.25438714663855627,1.056273701428445,0.5,-0.3972271880736545,-0.49530034946757384,0.5281368507142224
0.3486973947895791,2.2923694472576597,1.0000720544603854,0.047483339010169136,-0.001802138884806345,-0.009632348592937639,0.9841994875992074,0.00008455065987821507,-0.4033573453301129,0.016950974427854072,0.9861902622804745,-6.12864127441526e-6,-0.5019781389277452,-0.04814162867371596,0.25376235756744253,1.0567037088052698,-0.37694019045498267,0.5,0.1400678745112599,0.5252815078663957,0.25458143538011063,1.0561396818179172,0.5,-0.3969722676524724,-0.495045657445445,0.5280698409089586
0.3507014028056112,2.305556233173367,1.0000707659440886,0.047455634669075535,-0.0017481763909154265,-0.00962654061556053,0.9842002039311225,0.00008455004957728196,-0.40309935676235276,0.016979508416526904,0.9861968028293667,-5.912581165959698e-6,-0.5017207530288399,-0.0481134644690983,0.253929572164178,1.0565884584793714,-0.3767318588919276,0.5,0.13980148374317936,0.5253071066614867,0.25477844059087934,1.0560025128589257,0.5,-0.39672151027868674,-0.49479511807542037,0.5280012564294628
0.35270541082164325,2.3187430015802004,1.0000693995876877,0.047428995362889505,-0.0016951979654293728,-0.009620948111125016,0.9842010715309683,0.00008455299687233064,-0.40284606026316994,0.017006937948874295,0.9862032083821671,-5.690269594818292e-6,-0.5014680420927069,-0.048086390830918986,0.2541022374515988,1.0564689508544083,-0.37652752425626457,0.5,0.13953979844065165,0.5253309651230607,0.254975821620236,1.0558624274784738,0.5,-0.39647530296867617,-0.4945491183884235,0.5279312137392369
0.3547094188376753,2.3319297514847914,1.000067960399327,0.047403409670909,-0.0016432785037017834,-0.009615572732297966,0.9842020808826543,0.00008455941685547276,-0.40259781469102296,0.017033282438617826,0.9862094720778825,-5.470099033273154e-6,-0.5012203648909378,-0.04806038762218638,0.25427950933336885,1.0563454505332608,-0.3763274423880588,0.5,0.13928298391033267,0.5253530957035638,0.2551748588702515,1.0557196553238835,0.5,-0.39623399579436164,-0.4943080085586955,0.5278598276619417
0.3567134268537074,2.345116481961271,1.0000664534016883,0.047378457787675875,-0.0015924939090830577,-0.009610102546760107,0.9842032364984166,0.00008470699087269676,-0.40235491643054194,0.017058980481287178,0.9862157237574439,-4.9666449773762605e-6,-0.5009779255913344,-0.048035014974298025,0.2544609938961015,1.056218220568627,-0.37613190249972916,0.5,0.13903119486333046,0.5253735143403246,0.2553774233059391,1.055574470789891,0.5,-0.3959979274028581,-0.4940720689006948,0.5277872353949455
0.35871743486973945,2.3583031921442292,1.0000648833148167,0.04735455875071474,-0.0015427752829299576,-0.009605288712817621,0.9842045047797424,0.00008472143413916439,-0.4021172443837525,0.01708351684471352,0.9862218654107345,-4.936068540959507e-6,-0.5007407130215789,-0.04801081139561939,0.25464670401307626,1.0560875247061652,-0.37594099242693413,0.5,0.13878457561437407,0.5253922337758349,0.2555833151055398,1.0554271502752415,0.5,-0.39576695257148586,-0.49384120309858703,0.5277135751376207
0.3607214428857715,2.3714898812348655,1.0000632549903332,0.04733225751920539,-0.00149429247526307,-0.009600609208275051,0.9842058879007985,0.0000847340189102047,-0.4018854433066712,0.017106455264029808,0.9862277606169162,-4.723426848952647e-6,-0.5005093846895226,-0.04798817735721547,0.2548361755298957,1.055953630949535,-0.3757549537753854,0.5,0.13854325965371195,0.5254092628538832,0.25578981216559155,1.0552779631950493,0.5,-0.39554163887619753,-0.4936160229614531,0.5276389815975246
0.3627254509018036,2.3846765484979184,1.0000615733838276,0.04731097637950116,-0.0014471229573625223,-0.009596128498169421,0.9842073758968791,0.00008474911933948333,-0.4016599459826642,0.0171283720073854,0.9862334906006339,-4.516243022031095e-6,-0.5002843476487638,-0.047966545190761205,0.2550286389069446,1.0558168037033733,-0.3755740318448626,0.5,0.13830736983699238,0.5254246147606606,0.2559951311104053,1.0551271473310908,0.5,-0.39532244745016343,-0.4933969618459264,0.5275635736655454
0.36472945891783565,2.397863193263089,1.0000598433643981,0.04729052486075345,-0.0014012919407022683,-0.009591828558302274,0.9842089612752293,0.00008476700452833368,-0.4014407946042212,0.017149450565649614,0.9862390528925916,-4.332249229508562e-6,-0.5000656445068064,-0.04794573569217995,0.255223344757252,1.0556773010675538,-0.37539844762086655,0.5,0.138077018544868,0.5254383099211823,0.25619968472957844,1.0549749288292203,0.5,-0.39510941928247467,-0.4931840599096396,0.5274874644146101
0.3667334669338677,2.411049814923186,1.0000580696295216,0.04727084529326334,-0.0013567985843986918,-0.009587693641965387,0.9842106370297292,0.00008478729906015792,-0.4012279545541076,0.017169731470758016,0.9862444450357537,-4.1580402509511646e-6,-0.49985323956112593,-0.04792571069000843,0.2554198788291309,1.0555353764155422,-0.3752283670930598,0.5,0.1378523079211106,0.5254503727464797,0.2564048281609029,1.0548215479944332,0.5,-0.39490251940850873,-0.49297728157325216,0.5274107739972166
0.3687374749498998,2.424236412931758,1.0000562566967688,0.04725196978130679,-0.0013136372523996013,-0.009583723148889205,0.984212396209299,0.00008480958367910877,-0.401021401550211,0.01718916611889419,0.9862496640989017,-3.977832159148255e-6,-0.49964710702552373,-0.047906520186907255,0.2556180542310659,1.055391282130758,-0.37506390427304925,0.5,0.13763332998257183,0.5254608262428917,0.2566106656322893,1.0546672564332624,0.5,-0.3947017227913183,-0.4927766009078141,0.5273336282166312
0.37074148296593185,2.43742298680086,1.000054408928545,0.047233984677802716,-0.0012718107909482097,-0.009579929402491891,0.9842142316385797,0.00008483353890779622,-0.4008211723538341,0.01720765771059358,0.9862547061906672,-3.7814047620921606e-6,-0.4994472825161495,-0.0478882613553329,0.25581758273712973,1.0552452693934142,-0.3749051367032653,0.5,0.13742016664482617,0.5254696915054703,0.2568158375478725,1.0545122902719515,0.5,-0.3945070640654933,-0.4925820517907927,0.5272561451359757
0.3727454909819639,2.450609536099264,1.0000525305720778,0.047216989168071835,-0.0012313362637758091,-0.009576330804279535,0.9842161358200189,0.00008485896815691856,-0.40062738006363874,0.017225104695150917,0.9862595667480962,-3.566452718579052e-6,-0.4992538783973905,-0.04787103526258726,0.25601797511497365,1.0550975840506973,-0.3747521255390945,0.5,0.13721288984822547,0.5254769917700016,0.257019215865595,1.0543568588073662,0.5,-0.3943186527120686,-0.4923937430757332,0.5271784294036831
