time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,p_sh,q_sh
0.9038076152304608,340.55908028465325,0.9999963534810994,0.19634888310134918,-0.007321932129955814,-0.04105657917752953,0.9543878295468036,-0.0007049559491729024,-0.4192126378295525,-0.14215669946191792,0.9564945146654933,1.0434947509798376e-6,-0.5148492907827671,-0.20528520550706203,-0.49245073672717066,0.19635363576695086
0.9058116232464929,341.31457079023807,0.9999964530359085,0.19635017967571802,-0.0073245017307747235,-0.04105685109233149,0.954387625395832,-0.0007049599368120663,-0.41922497471643605,-0.14215802533996377,0.9564939472386425,1.0467395912343372e-6,-0.5148613976673074,-0.20528652803823172,-0.49246202541714373,0.19635478259239558
0.907815631262525,342.0700613718481,0.9999965547384568,0.19635140572697585,-0.007326998807742961,-0.04105711335582053,0.9543874187758903,-0.0007049642846674669,-0.41923695282486917,-0.14215928489456944,0.9564933819654418,1.0422782540391044e-6,-0.514873156110241,-0.20528778351127513,-0.49247298033809783,0.1963558696857948
0.909819639278557,342.8255520310176,0.9999966583539247,0.19635258472041173,-0.007329422663736146,-0.041057363089297014,0.9543872101201839,-0.0007049685356806129,-0.41924856774462965,-0.14216048358076935,0.9564928062525431,1.040828547889784e-6,-0.5148845612435302,-0.2052889787313288,-0.49248359255056323,0.19635689545289708
0.9118236472945891,343.5810427691059,0.9999967636554467,0.19635370326914708,-0.007331771284286453,-0.04105760311641941,0.9543869997115704,-0.000704973253885439,-0.41925981388289346,-0.1421616213998859,0.9564922308529363,1.0317559753690174e-6,-0.5148956078828163,-0.2052901136647541,-0.49249386044951515,0.1963578675446334
0.9138276553106212,344.33653358730294,0.9999968704210792,0.19635477156890976,-0.0073340452958370805,-0.04105783183993278,0.9543867877908457,-0.0007049781063141686,-0.41927069201795114,-0.14216270074500995,0.9564916505334511,1.0234995110213751e-6,-0.5149062954595922,-0.20529118983807781,-0.4925037825296426,0.19635878200185747
0.9158316633266532,345.09202448663376,0.9999969784359205,0.1963557873298587,-0.007336243153684971,-0.04105804879431106,0.9543865749051083,-0.0007049830212778437,-0.4192811972723749,-0.14216371726457094,0.9564910644096392,1.0135082770301357e-6,-0.514916621441525,-0.20529220427173336,-0.49251335539016766,0.1963596371066135
0.9178356713426853,345.8475154679633,0.9999970874912818,0.1963567389246683,-0.007338365017022002,-0.04105825437325914,0.9543863612152256,-0.0007049877675687577,-0.41929132637775807,-0.14216466644166542,0.956490480121063,1.0029102862839352e-6,-0.5149265788361418,-0.20529315053956837,-0.49252257650869,0.1963604276999948
0.9198396793587174,346.6030065320001,0.9999971973810404,0.19635763653259808,-0.0073404074044407614,-0.04105844834110009,0.9543861474144146,-0.0007049927213433235,-0.41930106897068414,-0.1421655547874726,0.9564898921599632,9.874217573258236e-7,-0.5149361614863254,-0.20529403766758467,-0.49253143628112017,0.19636116349058197
0.9218436873747494,347.3584976792989,0.9999973079048414,0.19635848268949344,-0.00734237293364055,-0.04105863012100847,0.9543859333236985,-0.0007049975215205311,-0.41931042649535816,-0.1421663824023439,0.9564893000013304,9.739258886072256e-7,-0.5149453679494371,-0.20529486358600424,-0.4925399344708671,0.19636183884662073
0.9238476953907815,348.11398891026556,0.9999974188688996,0.19635926994289843,-0.00734425873491901,-0.04105880026978121,0.9543857195504237,-0.0007050021014820048,-0.41931939676757085,-0.1421671465455865,0.9564887084660306,9.579245837246442e-7,-0.5149541972142666,-0.20529562686522868,-0.49254807167036335,0.19636245570676172
0.9258517034068136,348.8694802251614,0.9999975300846429,0.19635999780821856,-0.007346065090269058,-0.04105896130812958,0.9543855063098373,-0.0007050071187671533,-0.4193279751880906,-0.14216785157698136,0.9564881205097776,9.399487600052557e-7,-0.5149626426504581,-0.20529633009765455,-0.4925558431695158,0.1963630168841631
0.9278557114228456,349.6249716241069,0.9999976413674523,0.1963606830975564,-0.007347791696557935,-0.041059110260344596,0.9543852939771045,-0.0007050120366711546,-0.41933616308124755,-0.14216850220702204,0.9564875274308678,9.211484808143169e-7,-0.5149707088404125,-0.20529698076277425,-0.4925632491070895,0.1963635271543223
0.9298597194388777,350.3804631070866,0.9999977525426528,0.19636131243521943,-0.0073494388542820095,-0.041059249275184444,0.954385082754101,-0.0007050170262664748,-0.4193439650575325,-0.1421690952843718,0.9564869387468597,8.993745037757535e-7,-0.5149783973277994,-0.20529757433079387,-0.4925702954202349,0.19636398524537638
0.9318637274549098,351.1359546739551,0.9999978634406307,0.19636189330383497,-0.007351008173841887,-0.041059377019762366,0.9543848728936851,-0.0007050217344176576,-0.41935138069909,-0.14216963228422475,0.9564863482134648,8.809863101487177e-7,-0.5149857085495587,-0.20529811036574588,-0.4925769806175158,0.196364386183498
0.9338677354709418,351.89144632444146,0.9999979738987416,0.19636241558412934,-0.007352499067860667,-0.04105949659819045,0.9543846644288123,-0.0007050268743553531,-0.4193584108240157,-0.1421701115874175,0.9564857643154211,8.557575458621693e-7,-0.5149926414433575,-0.2052985902905959,-0.49258330595358524,0.19636473833814014
0.9358717434869739,352.64693805815375,0.9999980837586384,0.19636290094527853,-0.007353911831530711,-0.041059604145502394,0.95438445771825,-0.0007050319003490074,-0.41936505762005855,-0.14217054217531572,0.9564851733188968,8.354634693032423e-7,-0.5149992040541441,-0.2052990202546371,-0.4925892744686537,0.19636503870743455
0.937875751503006,353.40242987458385,0.9999981928723912,0.19636333010960225,-0.007355246611531497,-0.041059701861565635,0.954384252994993,-0.0007050369448436038,-0.41937132668850735,-0.14217091397593867,0.9564845899705717,8.092166534356444e-7,-0.5150053956925028,-0.2052993940520654,-0.49259489086326425,0.1963652899901538
0.939879759519038,354.1579217731134,0.9999983010950004,0.196363709293685,-0.007356503044062426,-0.041059788716919045,0.9543840508821212,-0.0007050416908587842,-0.41937721532355093,-0.14217123205524246,0.9564840085763666,7.862155256724739e-7,-0.5150112164402788,-0.20529971237141872,-0.49260015417240993,0.1963654869387754
0.9418837675350701,354.9134137530166,0.9999984082866586,0.19636404189860965,-0.007357682932117548,-0.04105986577543128,0.9543838513573142,-0.0007050463952933762,-0.41938272340465516,-0.14217149972277565,0.9564834279682728,7.643849658577722e-7,-0.5150166656167102,-0.2052999791637497,-0.4926050627180783,0.19636563416136193
0.9438877755511021,355.6689058134639,0.9999985143137706,0.19636432594202965,-0.0073587867142650264,-0.041059934782088005,0.9543836544785127,-0.0007050513691148632,-0.4193878580684764,-0.14217171767189407,0.9564828535735144,7.390887818599263e-7,-0.5150217480655109,-0.20530019745764183,-0.49260962297719235,0.1963657380566948
0.9458917835671342,356.42439795352715,0.999998619049203,0.19636457205089974,-0.007359814676779139,-0.04105999395875759,0.9543834605438263,-0.0007050562474915536,-0.4193926248141205,-0.14217189026940494,0.9564822798467598,7.125409061409426e-7,-0.5150264734998363,-0.2053003726907738,-0.4926138418394738,0.19636580154723068
0.9478957915831663,357.1798901721861,0.9999987223747375,0.1963647765771892,-0.007360769381387338,-0.04106004402793266,0.9543832696551906,-0.0007050610002676177,-0.4193970308910782,-0.14217201809127525,0.9564817078582561,6.896290760125288e-7,-0.5150308471638746,-0.20530050016993112,-0.49261772587618147,0.1963658178464427
0.9498997995991983,357.9353824683331,0.9999988241787104,0.19636493199865515,-0.007361651180204433,-0.04106008665812806,0.9543830819682784,-0.0007050659306688365,-0.41940108268473175,-0.14217209612922793,0.9564811456780365,6.611209717317552e-7,-0.515034871228949,-0.20530058060626408,-0.49262127942572453,0.196365794046291
0.9519038076152304,358.6908748407778,0.9999989243532442,0.196365051662042,-0.0073624612497664695,-0.04106011872325209,0.9543828977428096,-0.0007050703494765564,-0.4194047821531358,-0.14217213226816713,0.9564805810468215,6.387465144220869e-7,-0.5150385555696774,-0.20530061607895975,-0.4926245080278536,0.19636572357739168
0.9539078156312625,359.44636728825185,0.9999990227989651,0.19636512337227463,-0.007363200142008886,-0.0410601426470349,0.9543827171667167,-0.0007050745295325889,-0.4194081345997202,-0.14217211904432614,0.956480024332037,6.13399550847213e-7,-0.5150418991523429,-0.20530060364739375,-0.4926274141645495,0.19636561044557146
0.9559118236472945,360.2018598094126,0.9999991194194218,0.19636515584776296,-0.007363868999565426,-0.04106015967380268,0.9543825402924373,-0.0007050789687315065,-0.4194111430110796,-0.14217206491345855,0.9564794740347515,5.851305056647614e-7,-0.5150449049382054,-0.20530055227484398,-0.4926299999071893,0.1963654628904011
0.9579158316633266,360.9573524028469,0.999999214124021,0.19636515884305034,-0.0073644698783692205,-0.04106016756306155,0.9543823671183538,-0.0007050830296933448,-0.41941381703810565,-0.14217197688201766,0.9564789220773531,5.627068160256785e-7,-0.5150475886514202,-0.20530046375388797,-0.4926322779358206,0.19636527645251076
0.9599198396793587,361.7128450670766,0.9999993068323281,0.19636512032564052,-0.007365003346544384,-0.04106016962302676,0.9543821979208362,-0.0007050873042319178,-0.4194161662722665,-0.14217184700175303,0.9564783807148803,5.352164807289379e-7,-0.5150499519913032,-0.20530033624962757,-0.492634253948042,0.19636505751304154
0.9619238476953907,362.4683378005645,0.9999993974667218,0.1963650530967325,-0.007365471309426235,-0.04106016454329884,0.9543820328987684,-0.0007050917325168582,-0.4194181949930813,-0.14217168584288897,0.956477841236706,5.106548997168367e-7,-0.5150520050945167,-0.20530017547825707,-0.4926359347949807,0.19636480563313022
0.9639278557114228,363.2238306017172,0.9999994859578372,0.1963649513028461,-0.007365876817887966,-0.04106015239228698,0.9543818719050086,-0.0007050960795740121,-0.419419915745912,-0.14217148859142642,0.9564773069449467,4.875338785748303e-7,-0.5150537570660638,-0.20529997694305538,-0.4926373305811195,0.1963645179561974
0.9659318637274549,363.97932346889144,0.9999995722421817,0.19636481060045818,-0.007366219507792396,-0.04106013298473351,0.9543817152278148,-0.0007051001044243523,-0.41942133463898973,-0.14217124981914694,0.9564767814768753,4.610930572844424e-7,-0.5150552130207514,-0.20529974026387424,-0.4926384470952596,0.19636419731724605
0.9679358717434869,364.73481640039756,0.9999996562595098,0.19636464202008674,-0.007366501764383266,-0.041060105774593535,0.954381562890635,-0.0007051038503215966,-0.41942245201729084,-0.1421709805177847,0.9564762562117419,4.391760238523455e-7,-0.5150563787863467,-0.20529947003026855,-0.49263928708214666,0.19636384229639348
0.969939879759519,365.4903093945024,0.999999737956075,0.19636443513601493,-0.007366724536413258,-0.041060073288756396,0.9543814149010789,-0.0007051075424066197,-0.4194232803473893,-0.14217067457269197,0.9564757414392935,4.149144409018855e-7,-0.5150572584899478,-0.20529916404220233,-0.49263985837945046,0.19636345643943817
0.9719438877755511,366.2458024494333,0.9999998172808233,0.19636420604872928,-0.007366888385214325,-0.04106003419150995,0.9543812715194987,-0.0007051111801592751,-0.41942382191077604,-0.14217034343037002,0.9564752290478526,3.9274693256775073e-7,-0.515057862985207,-0.20529883276655447,-0.49264016810216016,0.19636304580625122
0.9739478957915831,367.00129556338226,0.9999998941910702,0.19636394772131452,-0.007366996671140435,-0.04105999092014513,0.9543811325257262,-0.0007051150316554852,-0.41942409272659376,-0.14216998316353635,0.9564747265664565,3.678650984377406e-7,-0.5150581997949378,-0.20529847414675592,-0.4926402263368179,0.19636261245209374
0.9759519038076151,367.7567887345103,0.9999999686482826,0.19636366514566406,-0.007367050892522129,-0.04105994064302261,0.9543809981991285,-0.0007051181951744069,-0.41942409922286594,-0.14216959806772506,0.9564742262079908,3.487577883583282e-7,-0.5150582826842917,-0.2052980865132308,-0.4926400439817811,0.19636214880913605
0.9779559118236472,368.5122819609524,1.0000000406209537,0.1963633540040729,-0.007367052364650732,-0.04105988716128766,0.9543808684956838,-0.0007051216697287398,-0.4194238497251518,-0.14216918473239998,0.9564737363222303,3.2504512112931403e-7,-0.5150581127271544,-0.20529767388085648,-0.49263962423422514,0.1963616657779589
0.9799599198396792,369.2677752408205,1.0000001100798364,0.1963630258712125,-0.007367003675202345,-0.04105982817687409,0.954380743367859,-0.0007051250052940798,-0.41942335210192283,-0.14216875387898448,0.9564732479980128,3.0613415579760475e-7,-0.5150577052838898,-0.20529724012699205,-0.49263897912778265,0.19636116039253626
0.9819639278557113,370.0232685722075,1.000000177004328,0.19636267264225268,-0.007366906779092727,-0.04105976548378029,0.9543806228095042,-0.000705128433827619,-0.4194226207982374,-0.14216829795764396,0.9564727692471877,2.8496570259889906e-7,-0.5150570675518822,-0.20529678289902364,-0.49263811822422654,0.1963606356833687
0.9839679358717434,370.7787619531919,1.0000002413764697,0.1963622990394975,-0.007366762648332497,-0.04105969714836208,0.9543805069554393,-0.0007051314829190038,-0.4194216600873202,-0.142167819671841,0.9564722945045961,2.6584027262704683e-7,-0.5150562105840546,-0.20529630300541926,-0.4926370501121983,0.19636008906622074
0.9859719438877754,371.53425538184104,1.0000003031840903,0.1963619020305216,-0.0073665736180678065,-0.0410596256253392,0.9543803957688384,-0.0007051347174263197,-0.41942047933708554,-0.14216732007257032,0.9564718286825608,2.460551758843747e-7,-0.5150551370159097,-0.20529580126971977,-0.49263577928804847,0.19635952372931811
0.9879759519038075,372.28974885621335,1.0000003624170104,0.19636148574319717,-0.007366341127292056,-0.041059549933465785,0.9543802892029952,-0.0007051378237257466,-0.41941908618513085,-0.14216680138278334,0.9564713683945747,2.2747169303863697e-7,-0.5150538578815866,-0.2052952799648071,-0.49263431494377086,0.1963589401927133
0.9899799599198396,373.0452423743621,1.0000004190699887,0.19636105661653702,-0.007366066327652447,-0.041059470067526437,0.954380187349226,-0.0007051409876764129,-0.4194174867036056,-0.14216626849155103,0.9564709125227663,2.104137147145397e-7,-0.5150523829992527,-0.20529474462598685,-0.4926326659611504,0.19635834335446073
0.9919839679358716,373.800735934338,1.0000004731434695,0.19636060569337296,-0.0073657516833972045,-0.0410593868699498,0.9543800902477773,-0.0007051439242907343,-0.41941569577059523,-0.14216571668629682,0.9564704666456327,1.9410860161222805e-7,-0.5150507195935385,-0.20529418899117455,-0.49263084196516865,0.1963577287682505
0.9939879759519037,374.5562295341933,1.0000005246399377,0.19636013790029797,-0.007365398961752527,-0.041059300285766494,0.9543799977624227,-0.0007051466107811718,-0.41941371743110245,-0.14216514632017735,0.9564700279189543,1.7645559551635937e-7,-0.5150488735603854,-0.20529361788213596,-0.4926288466991354,0.19635710154405403
0.9959919839679358,375.3117231719833,1.000000573565132,0.196359657189977,-0.0073650096751856735,-0.041059210700643375,0.9543799099631473,-0.0007051490599058783,-0.4194115593666036,-0.14216456789258475,0.9564695932855642,1.637042971008775e-7,-0.5150468557870123,-0.20529303305089872,-0.492626690284964,0.19635645951116948
0.9979959919839678,376.0672168457697,1.000000619929775,0.19635916741683446,-0.007364585681386684,-0.041059120337379816,0.9543798266545879,-0.0007051520457966113,-0.41940923296664656,-0.14216397907028774,0.9564691676984304,1.4732042421598096e-7,-0.5150446738119827,-0.20529244247594527,-0.49262438073222636,0.19635581571314545
1.0,376.8227105535292,1.0000006628679832,0.1963559030836232,-0.007362665995614621,-0.0410587942396732,0.9543797323574003,-0.0007051796844537115,-0.4193994233137765,-0.14216303147915074,0.9564735122102798,4.5558845467794534e-7,-0.5150424473320581,-0.20529123431966456,-0.4926245520653878,0.1963553932683204
