time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.9118236472945891,0.23561757737696523,0.06540495305258123,343.6981021269392,-9.06376126806363e-7,0.434366112984067,-0.020635232948185356,0.9341158535188585,-0.039981950257533344,-0.5001495607652465,0.010005558889064334,1.4440261557035161,1.04926877890364,0.3878436852238597,0.3,0.7551149834299168,0.5236909838221655,1.444051398249064,1.0493189371707243,0.3
0.9138276553106212,0.23561757081081305,0.06540495013838007,344.4535953494444,-8.816597180879658e-7,0.4343659678222057,-0.020635311434017384,0.934115859635741,-0.03998196251269601,-0.5001497122312695,0.010005492590126945,1.4440311138520705,1.0492788247003362,0.3878398280693511,0.3,0.7551440895282675,0.5236872585931823,1.4440553569063406,1.049328920452198,0.3
0.9158316633266532,0.23561756442390241,0.06540494730282262,345.2090885719715,-8.57616867484015e-7,0.4343658266390681,-0.02063538780068931,0.9341158656382255,-0.039981974436102484,-0.5001498595821449,0.010005428081527431,1.4440358736654126,1.0492888561642244,0.38783598021763577,0.3,0.7551727932647143,0.5236836966286426,1.4440591367921662,1.049338871484739,0.3
0.9178356713426853,0.23561755821134137,0.06540494454378673,345.96458179452003,-8.342298096151132e-7,0.4343656893082368,-0.020635462104700315,0.9341158714948468,-0.03998198603514345,-0.5001500029101695,0.010005365314556609,1.4440404390442603,1.0492988697614931,0.38783214286708945,0.3,0.7552010952849139,0.5236802943928096,1.4440627416105931,1.0493487872976002,0.3
0.9198396793587174,0.2356175521683713,0.0654049418592076,346.72007501708924,-8.114806038632999e-7,0.4343655557039452,-0.020635534400734765,0.9341158771692196,-0.03998199731628702,-0.5001501423020595,0.010005304241430767,1.444044813851606,1.049308862070149,0.3878283171775827,0.3,0.7552289963739102,0.5236770483937647,1.4440661750467905,1.049358665021731,0.3
0.9218436873747494,0.23561754629036363,0.0654049392470762,347.47556823967864,-7.893510015355046e-7,0.4343654257011312,-0.020635604741752592,0.9341158826199957,-0.03998200828548338,-0.5001502778388578,0.010005244815609578,1.4440490019164425,1.0493188297780374,0.3878245042711529,0.3,0.7552564974516939,0.523673955183443,1.4440694407645107,1.049368501888289,0.3
0.9238476953907815,0.23561754057281611,0.06540493670543743,348.2310614622876,-7.678258895532604e-7,0.4343652991753033,-0.020635673179025347,0.9341158878008343,-0.0399820189478884,-0.5001504095960351,0.010005186991475101,1.444053007033711,1.0493287696809486,0.387820705232609,0.3,0.7552835995688372,0.5236710113575961,1.4440725423802263,1.049378295227047,0.3
0.9258517034068136,0.23561753501216076,0.06540493423240097,348.9865546848901,-7.475237700843531e-7,0.43436514483015504,-0.020635739559730335,0.9341158276770677,-0.03998202848528095,-0.5001505054413409,0.010005130365269621,1.444056832960796,1.049338678680458,0.38781692118710653,0.3,0.7553103039022071,0.5236682135559174,1.44407548351318,1.049388042449189,0.3
0.9278557114228456,0.23561752960172005,0.06540493182610874,349.74204790756386,-7.264812000317732e-7,0.4343650571226828,-0.02063580461597983,0.9341158997549909,-0.03998203945628154,-0.500150663335579,0.010005075979545888,1.4440604834103299,1.0493485537834655,0.38781315291756197,0.3,0.7553366117507481,0.5236655584613044,1.4440782674690686,1.0493977411205109,0.3
0.9298597194388777,0.23561752433975788,0.06540492948474089,350.4975411302275,-7.066956987455503e-7,0.434364940986155,-0.02063586767590333,0.9341159054503574,-0.03998204929535941,-0.5001507850040426,0.010005022720787208,1.4440639620627964,1.049358392097056,0.3878094016303111,0.3,0.7553625245313552,0.5236630428015632,1.4440808979844904,1.0494073888086832,0.3
0.9318637274549098,0.2356175192214392,0.0654049272065553,351.25303435290914,-6.8743825743804e-7,0.43436482782461405,-0.020635929026858638,0.934115910521275,-0.03998205885835818,-0.5001509031144363,0.010004970896270343,1.444067272561601,1.0493681908300414,0.3878056681900165,0.3,0.7553880437748169,0.5236606633474603,1.4440833784098532,1.04941698323397,0.3
0.9338677354709418,0.23561751424284283,0.06540492498984977,352.008527575608,-6.686996026815068e-7,0.4343647175826561,-0.020635988714045327,0.9341159150467541,-0.0399820681528462,-0.5001510177985744,0.010004920468022257,1.444070418505209,1.0493779472893654,0.38780195350546326,0.3,0.7554131711218247,0.5236584169136627,1.4440857121334199,1.0494265221896788,0.3
0.9358717434869739,0.23561750940015563,0.06540492283296649,352.76402079832366,-6.504694067038344e-7,0.43436461020708306,-0.02063604678148963,0.934115919101802,-0.03998207718599923,-0.5001511291820485,0.010004871398889156,1.4440734034526084,1.0493876588785003,0.3877982584515636,0.3,0.7554379083190678,0.5236563003585455,1.44408790252927,1.0494360035563468,0.3
0.937875751503006,0.23561750468966858,0.06540492073429142,353.51951402105556,-6.327346202800522e-7,0.4343645056457483,-0.0206361032725905,0.9341159227570476,-0.039982085964894096,-0.5001512373850124,0.010004823652277728,1.4440762309266393,1.049397323095633,0.387794583870371,0.3,0.7554622572154003,0.5236543105840598,1.444089952939252,1.0494454253004049,0.3
0.939879759519038,0.2356175001077735,0.06540491869225377,354.27500724380315,-6.154844315284014e-7,0.43436440384676084,-0.02063615823019219,0.9341159260783772,-0.03998209449675107,-0.5001513425226178,0.010004777192327983,1.444078904412044,1.0494069375319155,0.3877909305717668,0.3,0.7554862197580805,0.5236524445355709,1.4440918666467515,1.0494547854725065,0.3
0.9418837675350701,0.2356174956509604,0.06540491670532514,355.03050046656585,-5.9870414501208e-7,0.4343643047580252,-0.02063621169648216,0.9341159291267097,-0.03998210278884055,-0.5001514447052484,0.010004731983911793,1.4440814273512663,1.0494164998696827,0.38778729933411626,0.3,0.7555097979890809,0.5236506992017478,1.4440936468767407,1.049464082205441,0.3
0.9438877755511021,0.23561749131581525,0.06540491477201844,355.78599368934397,-5.823814803741397e-7,0.43436420832698536,-0.02063626371258839,0.9341159319579152,-0.03998211084907924,-0.5001515440387069,0.01000468799364798,1.444083803143564,1.0494260078806203,0.3877836909048161,0.3,0.7555329940414693,0.5236490716144915,1.4440952968186063,1.0494733137121828,0.3
0.9458917835671342,0.23561748709901711,0.06540491289088665,356.5414869121359,-5.665033001355127e-7,0.43436411450105317,-0.020636314318093957,0.9341159346230768,-0.03998211868379111,-0.5001516406240225,0.010004645188134015,1.4440860351478877,1.0494354594239563,0.38778010600089385,0.3,0.7555558101358644,0.5236475588488249,1.444096819638025,1.0494824782843857,0.3
0.9478957915831663,0.23561748299733581,0.06540491106052208,357.29698013494226,-5.510573330380246e-7,0.43436402322741513,-0.020636363552400058,0.9341159371681786,-0.03998212630103415,-0.500151734557366,0.010004603535921426,1.4440881266849563,1.0494448524447229,0.38777654530963707,0.3,0.7555782485769623,0.5236461580227055,1.444098218463861,1.0494915742910385,0.3
0.9498997995991983,0.23561747900762917,0.06540490927955481,358.05247335776215,-5.360319171298801e-7,0.43436393445285393,-0.02063641145312941,0.9341159396342662,-0.03998213370747975,-0.5001518259303567,0.010004563005982568,1.4440900810356638,1.0494541849720742,0.3877730094891348,0.3,0.7556003117501308,0.523644866296822,1.4440994963701095,1.049500600176858,0.3
0.9519038076152304,0.2356174751268443,0.06540490754667662,358.80796658059796,-5.213535424804542e-7,0.43436384813223305,-0.020636458071282945,0.9341159420629537,-0.03998214091561824,-0.500151914827044,0.010004523559715126,1.4440919014380593,1.0494634551176685,0.3877694991675464,0.3,0.7556220021180725,0.5236436808743751,1.444100656357598,1.0495095544608446,0.3
0.9539078156312625,0.23561747135199976,0.0654049058605469,359.5634598034432,-5.071630784210778e-7,0.43436376418673406,-0.020636503405571816,0.9341159444691509,-0.03998214791955618,-0.5001520013386983,0.010004485192634917,1.4440935910838688,1.0494726610736238,0.387766014949943,0.3,0.755643322217551,0.5236425990011438,1.4441017014585138,1.0495184357321454,0.3
0.9559118236472945,0.23561746768020994,0.06540490421991633,360.3189530263016,-4.933484445932734e-7,0.43436368258472213,-0.020636547517480536,0.9341159468936805,-0.03998215473283936,-0.5001520855349523,0.010004447856743842,1.4440951531346808,1.0494818011111937,0.38776255740697957,0.3,0.7556642746562052,0.5236416179649918,1.4441026346159302,1.0495272426534257,0.3
0.9579158316633266,0.23561746410866047,0.06540490262356076,361.0744462491725,-4.799004776397184e-7,0.43436360326635653,-0.02063659044048351,0.934115949355348,-0.039982161362852355,-0.5001521674918384,0.010004411526009433,1.4440965907033276,1.0494908735790696,0.387759127086728,0.3,0.7556848621094023,0.5236407350957304,1.444103458709062,1.0495359739551764,0.3
0.9599198396793587,0.23561746063461547,0.06540490107028712,361.82993947205557,-4.6681573800254924e-7,0.43436352617426605,-0.020636632205913268,0.9341159518693642,-0.039982167815530274,-0.5001522472792932,0.010004376175126785,1.4440979068584983,1.0494998769016046,0.3877557245101265,0.3,0.7557050873171725,0.5236399477650154,1.4441041766016147,1.0495446284351304,0.3
0.9619238476953907,0.23561745725541397,0.0654048995589335,362.5854326949502,-4.540863822304711e-7,0.4343634512519386,-0.020636672844565915,0.9341159544467701,-0.03998217409616016,-0.5001523249622131,0.010004341778716355,1.4440991046302203,1.0495088095771807,0.38775235017214105,0.3,0.7557249530812092,0.5236392533861094,1.4441047911381142,1.0495532049571688,0.3
0.9639278557114228,0.23561745396846748,0.06540489808836862,363.3409259178561,-4.417044160749973e-7,0.4343633784428167,-0.020636712386947666,0.9341159570940465,-0.03998218020996618,-0.5001524006009704,0.010004308311653505,1.4441001870106231,1.0495176701766677,0.38774900454254346,0.3,0.7557444622619334,0.5236386494135691,1.4441053051132993,1.0495617024501085,0.3
0.9659318637274549,0.23561745077125792,0.06540489665749166,364.09641914077304,-4.2966021495819324e-7,0.43436330768962883,-0.02063675086311618,0.9341159598127993,-0.039982186162116316,-0.5001524742517737,0.010004275749240316,1.4441011569498468,1.0495264573418988,0.38774568806646675,0.3,0.7557636177756184,0.5236381333429672,1.4441057212569341,1.049570119905972,0.3
0.9679358717434869,0.23561744766133566,0.06540489526523159,364.8519123637006,-4.179444690783126e-7,0.43436323893415124,-0.02063678830229419,0.9341159625996824,-0.03998219195730175,-0.5001525459668255,0.01000424406716835,1.4441020173531818,1.0495351697840807,0.38774240116493347,0.3,0.7557824225915779,0.5236377027106836,1.4441060422519099,1.049578456378097,0.3
0.969939879759519,0.23561744463631823,0.06540489391054641,365.6074055866385,-4.065480999020214e-7,0.43436317211728226,-0.02063682473273426,0.9341159654464334,-0.03998219759993116,-0.5001526157942859,0.010004213241849415,1.4441027710831233,1.0495438062821836,0.38773914423537653,0.3,0.7558008797294163,0.5236373550937008,1.4441062707575407,1.0495867109796617,0.3
0.9719438877755511,0.23561744169388804,0.06540489259242224,366.36289880958657,-3.954621797105609e-7,0.4343631071791824,-0.020636860181747096,0.9341159683398749,-0.03998220309412764,-0.5001526837781335,0.010004183250382954,1.4441034209630512,1.0495523656813992,0.387735917652172,0.3,0.7558189922563464,0.5236370881093236,1.44410640940664,1.0495948828826134,0.3
0.9739478957915831,0.23561743883179082,0.0654048913098724,367.11839203254436,-3.846782569321436e-7,0.4343630440591948,-0.02063689467573356,0.9341159712618813,-0.039982208443370276,-0.5001527499582092,0.01000415407017123,1.444103969777514,1.0495608468916802,0.38773272176715373,0.3,0.7558367632845621,0.5236368994148488,1.4441064607836016,1.04960297131647,0.3
0.9759519038076151,0.23561743604708632,0.06540489006200516,367.8738852555138,-3.741327527515917e-7,0.4343629942934655,-0.020636926786127847,0.9341159808623749,-0.03998221233136844,-0.500152823274743,0.01000412535722333,1.4441044202702877,1.0495692488861024,0.3877295567670478,0.3,0.755854195968674,0.523636786707358,1.444106427457068,1.0496109755933447,0.3
0.9779559118236472,0.23561743333988613,0.06540488884771062,368.6293784784902,-3.639386388656952e-7,0.4343629230290617,-0.02063696090906291,0.9341159770964509,-0.039982218723847274,-0.5001528770455985,0.010004098051334617,1.4441047751351483,1.0495775707004193,0.38772642338872887,0.3,0.7558712935031953,0.5236367477229307,1.4441063117644597,1.049618894973327,0.3
0.9799599198396792,0.2356174307058682,0.06540488766622887,369.3848717014752,-3.540335771519344e-7,0.43436286498622523,-0.020636992680491652,0.9341159799433998,-0.03998222365308601,-0.500152938014627,0.010004071179493585,1.4441050370354676,1.049585811429234,0.38772332149161254,0.3,0.7558880591201069,0.5236367802375939,1.4441061163503732,1.0496267289284134,0.3
0.9819639278557113,0.23561742814376482,0.06540488651663019,370.1403649244694,-3.443880024236494e-7,0.4343628085125946,-0.02063702359735854,0.9341159826995649,-0.03998222844753529,-0.5001529972986009,0.010004045030206564,1.4441052085918678,1.049593970227157,0.3877202514842587,0.3,0.7559044960864607,0.5236368820655805,1.4441058435502547,1.049634476877666,0.3
0.9839679358717434,0.2356174256516126,0.06540488539805679,370.8958581474723,-3.349999277011983e-7,0.4343627535396387,-0.020637053680285164,0.9341159853206366,-0.03998223310848202,-0.5001530549190437,0.010004019584628423,1.4441052923789213,1.0496020463060698,0.3877172136137418,0.3,0.7559206077020433,0.5236370510598012,1.4441054957222876,1.049642138316156,0.3
0.9859719438877754,0.23561742322750243,0.0654048843096724,371.65135137048367,-3.258666291579804e-7,0.43436269999982585,-0.02063708294895271,0.9341159877583554,-0.0399822376359957,-0.5001531108925054,0.010003994823667307,1.4441052909309142,1.0496100389338934,0.3877142081071841,0.3,0.7559363972971017,0.5236372851114476,1.4441050752135298,1.0496497127880058,0.3
0.9879759519038075,0.23561742086957924,0.06540488325066258,372.406844593503,-3.169830997251926e-7,0.434362647936408,-0.020637111429377263,0.9341159902371075,-0.039982242036665235,-0.5001531653665484,0.010003970728618082,1.4441052067456401,1.0496179474332477,0.3877112351727505,0.3,0.7559518682301246,0.5236375821496194,1.4441045843391656,1.0496571998855315,0.3
0.9899799599198396,0.23561741857604454,0.06540488222023436,373.16233781653006,-3.0834789270921196e-7,0.43436259786935816,-0.02063713917872559,0.9341159941426864,-0.03998224635742625,-0.500153219065531,0.010003947288758992,1.4441050422824158,1.049625771180168,0.3877082950008155,0.3,0.7559670238856748,0.5236379401409331,1.4441040253553237,1.0496645992478941,0.3
0.9919839679358716,0.23561741634512826,0.06540488121761655,373.9178310395648,-2.999469345904242e-7,0.43436254893406295,-0.020637166169778627,0.934115997390484,-0.03998225055270221,-0.5001532710210523,0.010003924482742201,1.444104799958084,1.0496335096027887,0.3877053877610542,0.3,0.7559818676722755,0.5236383570892009,1.444103400462022,1.0496719105600905,0.3
0.9939879759519037,0.23561741417512097,0.06540488024205876,374.67332426260685,-2.9177440193963276e-7,0.43436250112988567,-0.020637192423235026,0.9341160000652214,-0.0399822546251927,-0.500153321315806,0.010003902292206808,1.4441044821468547,1.0496411621799677,0.38770251360704466,0.3,0.7559964030203491,0.5236388310351565,1.4441027118283016,1.0496791335506919,0.3
0.9959919839679358,0.23561741206435982,0.06540487929283105,375.4288174856562,-2.8382294228735396e-7,0.43436245445498217,-0.0206372179593759,0.9341160022467074,-0.03998225857826341,-0.5001533700287885,0.010003880699916718,1.4441040911839147,1.0496487284399458,0.3876996726751927,0.3,0.7560106333802116,0.5236393600561412,1.4441019616038537,1.0496862679911416,0.3
0.9979959919839678,0.23561741001122768,0.06540487836922283,376.1843107087128,-2.760880006466514e-7,0.43436240890624594,-0.02063724279770932,0.9341160040097626,-0.039982262415236225,-0.5001534172352631,0.010003859689380574,1.4441036293678733,1.0496562079590888,0.3876968650851224,0.3,0.7560245622201183,0.5236399422657227,1.4441011519038627,1.0496933136949194,0.3
1.0,0.23561740801401665,0.06540487747055639,376.9398039317784,-2.685113774057251e-7,0.43436236493488717,-0.02063726669433796,0.9341160030919187,-0.039982265968110976,-0.5001534627972671,0.010003839205758057,1.44410309895951,1.0496636003606767,0.387694090917667,0.3,0.7560381930243606,0.5236405758133,1.444100284789874,1.0497002705206413,0.3
